"20141207","서초","-2","-5.3","1.3","43.3","36.7","58.2","1.2","3","0"
"20141207","성동","-2.7","-6.3","1.7","38.9","29","51.2","1.3","3.3","0"
"20141207","성북","-3.3","-6.5","-0.2","45.3","37.5","53.8","0.9","2.6","0"
"20141207","송파","-2.8","-6.8","0.9","45.5","35.3","57.9","0.9","2.7","0"
"20141207","양천","-2.2","-5.9","1.4","44.1","36.1","70.9","1.2","3.5","0"
"20141207","영등포","-2.5","-6.2","0.9","48.7","39.8","71.5","1.6","3.2","0"
"20141207","용산","-2.3","-5.8","1.3","44.7","37.5","56","1.2","3.3","0"
"20141207","은평","-3.4","-7.5","0.1","46.6","38.4","58.7","1","4.6","0"
"20141207","종로","-2.5","-6.5","0.8","45.8","38.4","57.3","0.4","2.7","0"
"20141207","중구","-3.7","-7.8","-0.1","44.9","37.5","54","0.7","2.7","0"
"20141207","중랑","-3.1","-6.2","0.2","45.7","38.7","52.7","1.3","3.2","0"
"20141208","강남","-0.8","-3.1","2.3","50.2","27.3","78.8","1","4.2","0"
"20141208","강동","-0.1","-2.6","3.1","47.7","28.2","77.3","1.6","5.7","0"
"20141208","강북","-0.5","-3.2","3.3","45.8","29.2","60.9","1.4","4.6","0"
"20141208","강서","-1.2","-3.6","2.2","57.2","31.8","80","1.6","4.9","0"
"20141208","관악","-0.9","-3.5","2.3","54.9","26.8","88.9","1.6","5.1","0"
"20141208","광진","-0.2","-2.7","3.3","46.4","30","66.5","1.1","4.5","0"
"20141208","구로","-0.9","-3.3","2.4","54.4","27.7","88.7","1.6","5.7","0"
"20141208","금천","-0.8","-3.2","2.5","57.7","30.3","88.8","1.9","4.6","0.5"
"20141208","남산","-1.1","-4.2","2.3","43.3","23.1","59.3","0.9","4.2","0"
"20141208","노원","-0.4","-2.9","4.5","42.7","27.9","58.6","1","3.4","0"
"20141208","도봉","-1","-4.6","3.8","46","28.8","65.3","1","3.6","0"
"20141208","동대문","-0.3","-2.8","3.5","46.3","29.6","58.2","1.8","6","0"
"20141208","동작","-0.3","-2.9","2.8","43.9","20.3","75.6","1.7","5.7","0"
"20141208","마포","-1.3","-3.9","2.5","52.7","27.9","73.2","1.5","5.4","0"
"20141208","서대문","-1.6","-4.7","2.2","50.2","25","70.3","1.7","5.1","0"
"20141208","서초","-0.3","-2.8","2.9","52.8","24.4","84.1","1.9","5.1","0"
"20141208","성동","-0.3","-3.4","4.2","42.5","21.9","73.4","1.8","5","0"
"20141208","성북","-0.7","-2.9","2.9","45.9","29.3","57.6","1.3","4.9","0"
"20141208","송파","-0.3","-2.9","4.2","51.6","26.5","82.2","1","4","0"
"20141208","양천","-0.6","-3.1","2.7","51.5","25.3","79.7","1.8","5.4","0"
"20141208","영등포","-1","-3.7","2.7","56.4","31.1","82.3","2.9","7.2","0"
"20141208","용산","-0.3","-3.1","2.9","49.1","26","79","1.8","5","0"
"20141208","은평","-1.5","-4.4","1.9","53.8","30","74.6","1.6","5.2","0"
"20141208","종로","-0.5","-3.4","2.9","49.9","29.8","67","1","4.7","0"
"20141208","중구","-1.4","-4.4","2","47.8","27.4","65.5","1.4","5.3","0"
"20141208","중랑","-0.6","-2.6","3","46.5","29.9","58.1","1.6","4.3","0"
"20141209","강남","-1.6","-5.4","2.6","45.6","21.3","65.9","0.7","2.5","0"
"20141209","강동","-1","-5.2","3.5","45.2","24.2","65.8","0.8","3","0"
"20141209","강북","-1.7","-5.9","3.6","44.5","29","58.1","0.8","2.4","0"
"20141209","강서","-2.1","-5.7","2","52.9","33","71.3","1","3.2","0"
"20141209","관악","-1.4","-4.7","3.1","45.6","29.7","60.4","1","3.3","0"
"20141209","광진","-1.2","-5.9","3.5","44.6","27.1","64.4","0.5","3.6","0"
"20141209","구로","-1.4","-4.9","2.8","43.4","25.4","60.7","0.8","3.3","0"
"20141209","금천","-1.3","-5.4","3.4","47.2","27.4","69.5","1.2","3.8","0"
"20141209","남산","-2.1","-6.6","2.7","39.3","23.8","51.7","0.4","3.1","0"
"20141209","노원","-1.8","-6.3","3.7","43.9","24.5","62.5","0.7","2.8","0"
"20141209","도봉","-2.9","-8.1","3.2","48.8","27.7","67.7","0.6","2.5","0"
"20141209","동대문","-1.6","-6.2","2.8","46.8","28.5","64.7","1.4","3.1","0"
"20141209","동작","-1","-4.3","2.9","37.9","21.4","54","1.2","3.2","0"
"20141209","마포","-2.3","-6.6","3","49.8","30.1","70.2","0.6","3.4","0"
"20141209","서대문","-2.4","-6.8","2.2","46.2","28.4","62.4","1.2","5.5","0"
"20141209","서초","-1.1","-4.9","3.1","44.3","23.9","63","1.2","3.9","0"
"20141209","성동","-1.2","-5.2","4.5","39.3","17.8","58.8","1.2","2.9","0"
"20141209","성북","-1.9","-5.7","2.7","45.1","28.7","59","0.8","3.1","0"
"20141209","송파","-1.8","-6.4","2.8","46.5","22.1","72.7","0.8","2.4","0"
"20141209","양천","-1.2","-4.8","3.2","42.9","25.3","61.9","1","3","0"
"20141209","영등포","-1.6","-5","3.4","50.1","32.5","69.1","1.7","3.8","0"
"20141209","용산","-0.8","-4.7","4.4","44.4","26.8","57.4","1.1","3.8","0"
"20141209","은평","-2.5","-6.8","2.5","49.6","34.1","65.2","0.7","3.4","0"
"20141209","종로","-1.4","-5.3","3.3","45.8","28.5","58.1","0.5","2.9","0"
"20141209","중구","-2.5","-7","2.3","44.3","27.1","57.2","0.7","2.9","0"
"20141209","중랑","-1.7","-5.6","2.5","45.2","29.1","60.3","1.2","3.5","0"
"20141210","강남","2.1","-1.4","4.4","59.7","44.5","89.3","0.3","2.1","1"
"20141210","강동","2.5","-1.4","4.8","57.7","43.3","89.2","0.4","2.4","0.5"
"20141210","강북","2.4","-0.7","4.3","55.2","42.2","90.6","0.7","2.6","1.5"
"20141210","강서","2.1","-1.8","4.6","63","45.6","92.2","1.1","4","1"
"20141210","관악","2.6","-0.6","4.8","60.5","43.1","92.7","0.9","3.4","1"
"20141210","광진","2.3","-1.4","4.5","59.1","45.1","92.4","0.5","3.5","1"
"20141210","구로","2.6","-0.1","4.7","60.1","41.6","93.7","1.3","3.7","1"
"20141210","금천","2.5","-1.2","4.7","60.8","45.9","92.4","1.4","3.5","1"
"20141210","남산","1.9","-2.5","4.5","53.4","37.3","85.4","0.1","2.6","1.5"
"20141210","노원","2.1","-1.9","4.4","55.1","41.1","94.9","0.6","2.2","1"
"20141210","도봉","1.2","-3.3","4.1","58","42","92.2","0.5","2","1.5"
"20141210","동대문","2.2","-1.4","4.4","57.7","44.3","91.7","1.2","3.5","1"
"20141210","동작","2.8","-0.2","5.2","52.3","37.4","83.4","1.3","3.3","1.5"
"20141210","마포","2","-2.1","4.6","60.2","42","93.4","0.5","3.7","1"
"20141210","서대문","2.2","-0.6","4.2","55.4","37","92.1","1.5","6.3","1.5"
"20141210","서초","3.1","-0.4","5.4","51","40.3","96.3","0.9","3","1"
"20141210","성동","2.4","-1.6","4.7","53.1","37.7","89.1","1.1","4","1"
"20141210","성북","2.1","-1.4","4.2","56.3","43.3","91.4","0.9","3.1","0"
"20141210","송파","2","-2.5","4.7","59.3","43.8","92","0.7","2.7","1"
"20141210","양천","2.9","-0.1","5.2","52.9","39.2","79.3","0.7","3.5","1"
"20141210","영등포","2.5","-1.6","4.8","61.7","46","92.2","1.7","6.7","1"
"20141210","용산","3","-0.3","5.2","58.3","42.3","91.3","1","3.3","2"
"20141210","은평","2","-1.6","4.4","59.1","37.2","91.8","0.9","5.5","1.5"
"20141210","종로","3.1","-0.2","5.4","57.6","41.9","91.2","0.4","2.7","1.5"
"20141210","중구","1.6","-2.1","4","58.1","42.7","90.9","0.9","3.2","1.5"
"20141210","중랑","2.2","-1","4.5","59.1","45.5","91.5","1.1","3.7","1"
"20141211","강남","-0.2","-4","3.9","63.4","46.4","90.4","2","5.2","0.5"
"20141211","강동","0.6","-3.1","4.2","61.4","44.4","90.5","2.4","6.8","0.5"
"20141211","강북","0","-4","4.1","62","44.9","92.1","1.9","6.5","2"
"20141211","강서","-0.4","-4.4","3.9","68","51.6","93.8","2","5.3","0.5"
"20141211","관악","-0.2","-4.2","4.4","64.5","45.5","93.1","2.4","6","0"
"20141211","광진","0.4","-3.3","3.9","64.4","46.5","93.3","2","7","0"
"20141211","구로","-0.3","-4.3","4.3","64","44.7","94.4","2.9","7.9","0"
"20141211","금천","0","-4.1","4.4","63.7","45.2","92.9","2.5","7","0"
"20141211","남산","-0.8","-5.2","3.4","60.8","42.1","86.9","1.5","5.2","0.5"
"20141211","노원","0.1","-4.1","3.7","62.6","41.1","94.9","1.2","4.3","2"
"20141211","도봉","-0.6","-4.8","2.7","64.2","43.1","93.7","1.4","4.6","1.5"
"20141211","동대문","0.1","-3.6","3.6","64","44.9","94.7","2","6.4","1"
"20141211","동작","0.3","-3.7","4.7","56.3","39.5","83","2.5","7.1","0"
"20141211","마포","-0.6","-4.7","3.6","68","48.5","94.7","1.8","5.1","0.5"
"20141211","서대문","-1.1","-5.3","3.3","65.8","46.3","93.1","2","6.4","1"
"20141211","서초","0.7","-3.3","5","59.2","42.7","92.2","2.5","5.6","0"
"20141211","성동","0","-4.2","3.7","59.3","37.4","90.6","2.4","6.5","0"
"20141211","성북","-0.3","-4","3.5","63","46.2","92.6","1.7","5.3","0"
"20141211","송파","0.7","-3.8","4.1","61.2","41.6","92.9","1","3.9","0"
"20141211","양천","0.1","-4.2","4.7","52.5","33.6","79.1","2.4","6.8","0"
"20141211","영등포","-0.3","-4.4","4.3","67.6","50.9","92.7","3.9","9.1","0"
"20141211","용산","0.2","-3.9","4.5","64.4","46.3","90.8","2.3","6.8","0"
"20141211","은평","-1","-5.1","3.3","68.2","48.3","92.6","2.6","6.6","0.5"
"20141211","종로","-0.1","-4.4","4.1","65.2","47.1","91.7","1.7","5","0.5"
"20141211","중구","-1.1","-5.1","3.2","64.6","46.2","92.3","2.3","7.5","0"
"20141211","중랑","0.1","-3.9","3.6","63.8","45.7","93.3","2","6.4","0"
"20141212","강남","-2.8","-5","0.2","61.2","39.1","84.2","1","3.8","0"
"20141212","강동","-2.3","-5.3","0.9","60.3","35.8","83.2","1.4","4.8","0"
"20141212","강북","-2.9","-5.7","1.3","61.5","37.1","84.1","1.2","4.7","0"
"20141212","강서","-3.1","-5.3","0.1","69.8","42.1","88.9","1.3","4.4","0"
"20141212","관악","-2.7","-4.9","0.7","63.4","38.5","87","1.4","3.8","0"
"20141212","광진","-2.5","-5.5","1.1","61","37.4","84","1.3","4.4","0"
"20141212","구로","-2.7","-5.2","0.3","63.4","41.8","86","1.4","4.8","0"
"20141212","금천","-2.5","-4.9","0.8","62.3","39.3","84.5","1.6","4.8","0"
"20141212","남산","-3.5","-6.6","-0.1","58.5","34.6","77.3","1","3.3","0"
"20141212","노원","-2.9","-6","2","61.9","33.3","88.4","0.9","4.3","0.5"
"20141212","도봉","-3.4","-7.1","1.8","62.5","34.4","84.6","0.9","3.3","0"
"20141212","동대문","-2.8","-5.5","0.6","63.2","38","85.5","1.8","5.2","0"
"20141212","동작","-2.4","-4.7","0.8","55.7","31","76.3","1.6","4.4","0"
"20141212","마포","-3.4","-5.8","0.1","68.3","39.5","87.9","1.1","3.5","0"
"20141212","서대문","-3.7","-6.3","0.5","65.2","38.2","86.3","1.3","3.9","0"
"20141212","서초","-2","-4.6","1.3","58.4","36.1","86.8","1.7","4.6","0"
"20141212","성동","-2.7","-5.4","1.2","56.4","31.4","84.4","1.6","4","0"
"20141212","성북","-3.2","-5.9","0.4","61.9","38.2","84.8","1.3","4.2","0"
"20141212","송파","-2.8","-5.8","1.7","63.1","32.8","88.6","1","3.7","0"
"20141212","양천","-2.4","-5.1","1.2","51.7","23.9","71.6","1.2","4.1","0"
"20141212","영등포","-2.9","-5.2","0.9","68","40.1","87.6","2.2","6","0"
"20141212","용산","-2.5","-4.7","1.1","63","38.7","82.4","1.4","4.5","0"
"20141212","은평","-3.8","-6.2","-0.5","68.1","41.8","87.6","1.2","5","0"
"20141212","종로","-2.8","-5.3","0.3","63.4","40.6","83.1","0.9","3.8","0"
"20141212","중구","-3.7","-6.7","-0.4","61.5","38.9","81.2","1.2","4.7","0"
"20141212","중랑","-2.9","-5.4","0.7","63","37.5","86.4","1.7","4.2","0"
"20141213","강남","-4.1","-5.6","-1.9","44.8","34.2","65.9","2.1","5.2","0"
"20141213","강동","-3.3","-4.8","-1.3","42.1","29.6","61.7","2.8","6","0"
"20141213","강북","-3.9","-5.7","-1.4","43.9","31.2","62.4","2.2","6.8","0"
"20141213","강서","-4","-5.8","-1.7","51.3","37.3","87.6","2","5.1","0"
"20141213","관악","-4.1","-5.5","-2.2","45.5","33.9","81.4","2.6","6","0"
"20141213","광진","-3.4","-4.9","-0.8","44.7","31.1","66.3","2.2","6.2","0"
"20141213","구로","-4","-5.4","-1.9","45.8","33.4","78.6","2.4","7.5","0"
"20141213","금천","-3.8","-5.2","-1.7","46","34.2","77","2.6","6.5","0"
"20141213","남산","-4.6","-6.2","-2.1","41.3","28","69.5","1.7","5","0"
"20141213","노원","-3.8","-5.3","-0.3","42.9","29.3","64.6","1.3","4.8","0"
"20141213","도봉","-4.5","-7","-1.1","46.1","31.5","68.2","1.6","5.8","0"
"20141213","동대문","-3.7","-5.1","-1.3","44.5","31.5","62.5","2.1","5.8","0"
"20141213","동작","-3.4","-5","-1.2","38.1","25.7","70.6","2.3","5.7","0"
"20141213","마포","-4.5","-6.4","-1.7","50.8","34.5","87.4","1.7","5.5","0"
"20141213","서대문","-4.9","-6.9","-2","47.5","32.7","85.2","2","6.4","0"
"20141213","서초","-3.2","-4.6","-1.2","41.6","30.6","73.5","2.7","6.3","0"
"20141213","성동","-3.9","-5.9","-0.3","39.1","26.1","65.3","2.7","6.7","0"
"20141213","성북","-4.2","-5.6","-1.8","43.9","32.4","61.8","2","6.7","0"
"20141213","송파","-3.2","-5.3","-0.7","42.1","28.6","62.2","1.3","3.9","0"
"20141213","양천","-3.5","-5.1","-0.9","32.8","20.1","57.9","2.7","6.6","0"
"20141213","영등포","-4","-5.5","-1.9","49.9","37","85.3","4.1","7.6","0"
"20141213","용산","-3.6","-5.4","-1.2","46.4","33.5","80.2","2.3","5.5","0"
"20141213","은평","-4.8","-7","-2.1","52.1","36.6","87","2.7","7.1","0"
"20141213","종로","-4.1","-5.9","-1.1","47.6","33.6","78.4","1.6","5.2","0"
"20141213","중구","-4.9","-6.5","-2.5","45.4","33","72.5","2.4","6.2","0"
"20141213","중랑","-3.9","-5.3","-1.4","44.4","32.5","65.6","2.2","6","0"
"20141214","강남","-5.4","-6.1","-4.8","47.6","44.8","52.1","1.2","3.2","0"
"20141214","강동","-5.2","-6.3","-4.4","47.8","43.4","59.6","1.3","4.1","0"
"20141214","강북","-6","-7.1","-5.2","48.6","45.2","59.1","0.8","2.2","0"
"20141214","강서","-6.1","-6.9","-5.2","63.1","55.2","71.1","0.6","1.9","0"
"20141214","관악","-5.4","-5.9","-4.8","47.6","45.4","51.9","1.4","3.7","0"
"20141214","광진","-5.2","-7","-4.4","48.5","44.7","57.9","1.1","3.7","0"
"20141214","구로","-5.4","-5.9","-4.7","48.1","45.2","56.2","0.6","3.1","0"
"20141214","금천","-5.3","-6.6","-4.5","48","44.7","61.3","1.5","4.4","0"
"20141214","남산","-6.8","-7.7","-5.9","45.6","43","49","0.1","2.2","0"
"20141214","노원","-6","-8.2","-4.8","48.7","43.9","60.5","0.7","2.1","0"
"20141214","도봉","-7.7","-9.6","-6.3","57","48.5","70.2","0.5","2.1","0"
"20141214","동대문","-5.7","-7.4","-4.5","51.3","46.2","59.8","1.5","3.1","0"
"20141214","동작","-5.2","-6.1","-4.4","41.7","36.1","45.6","1.1","2.9","0"
"20141214","마포","-6.8","-7.4","-5.6","58.1","50.4","63.8","0.2","1.9","0"
"20141214","서대문","-7.1","-8","-6.2","51.8","48.7","59.1","0.6","1.8","0"
"20141214","서초","-4.7","-6.1","-3.9","44.9","41.5","51.7","1.7","4.3","0"
"20141214","성동","-5.9","-6.3","-5.1","42.7","39.7","53.6","1.6","3.2","0"
"20141214","성북","-6.1","-7.3","-5.1","49.6","44.8","55.9","1","2.3","0"
"20141214","송파","-5.7","-7.9","-4.5","50","42.7","66.2","1","2.8","0"
"20141214","양천","-5.3","-6.3","-4.4","37.6","32.7","46.2","1","3.8","0"
"20141214","영등포","-5.6","-6.4","-4.9","56","51.2","66.1","1.7","3.5","0"
"20141214","용산","-5.4","-6","-4.7","49","46.5","52.1","1.2","3.2","0"
"20141214","은평","-6.7","-7.7","-6.1","55.1","49.3","62.5","0.8","2.4","0"
"20141214","종로","-5.7","-6.5","-5","50","47","55.3","0.6","2.7","0"
"20141214","중구","-7.1","-8.2","-5.9","50.1","46.1","55.1","0.6","3.9","0"
"20141214","중랑","-5.5","-6.7","-4.7","49.5","45.6","58.7","1.2","3.1","0"
"20141215","강남","1.6","0.4","3","86.4","68.1","94.2","0.4","1.8","7.5"
"20141215","강동","2.3","1","3.9","85","66.1","94.4","1","3.4","6.5"
"20141215","강북","1.1","0.1","2.2","89.4","77.9","95.3","0.6","2.7","9.5"
"20141215","강서","2.1","0.8","3.1","89.8","72.2","96","2","5.2","8"
"20141215","관악","2.4","1","3.5","87.1","68.9","95.4","1.1","4","7"
"20141215","광진","1.8","0.6","3.3","88.4","70.5","96.6","1","3.3","8.5"
"20141215","구로","2.4","1.1","3.7","87.1","67.9","95","2","5.5","11.5"
"20141215","금천","2.6","1","3.9","86.1","70","94.5","2.3","5.6","9"
"20141215","남산","0.9","-0.1","2.7","83.1","67.3","89.7","1.2","4.4","4"
"20141215","노원","1.3","0.5","2.8","90.9","75.8","94.9","0.4","2.2","10"
"20141215","도봉","0.6","0","2.2","88.9","73.9","95.5","0.5","2.2","1"
"20141215","동대문","1.5","0.3","3.3","88.4","70.4","96.1","1.4","4","8.5"
"20141215","동작","2.2","1.2","3.3","79.7","61.1","86.6","2.1","5.1","12"
"20141215","마포","1.8","0.6","3","89.2","72.4","95.3","2.1","6","8"
"20141215","서대문","1.2","-0.4","2.6","88.5","74.5","93.9","4.2","8.2","9"
"20141215","서초","2.8","1.5","4.1","80.6","64.5","99.9","1.9","5.9","10.5"
"20141215","성동","1.6","0.4","3.6","85.7","64.3","93.5","1.8","4.1","8.5"
"20141215","성북","0.9","0","2.7","90.3","74.6","96.9","0.7","2.6","0"
"20141215","송파","2.1","0.6","3.5","86.2","67","96.9","1.3","4","6.5"
"20141215","양천","2.8","1.4","3.8","70.8","52.5","76.9","1.7","4.5","9.5"
"20141215","영등포","2.1","0.8","3.4","89.5","71.9","95.6","2.3","5.7","9"
"20141215","용산","2.2","0.9","3.6","87.4","69.3","94.1","1.4","4","9.5"
"20141215","은평","1.3","0.1","2.3","88","74.6","93.7","3.3","6.6","9"
"20141215","종로","1.8","0.6","3.4","89.3","71.1","96.1","0.5","3.8","9"
"20141215","중구","0.6","-0.3","2.3","88.3","72.2","95.4","0.7","2.8","9"
"20141215","중랑","1.7","0.6","3","88.3","71.8","95.4","1.4","4.3","8"
"20141216","강남","-3.4","-8.2","2.7","61.1","38.2","94.4","2.8","7.9","0.5"
"20141216","강동","-2.8","-7.7","3","58.6","36.6","94.2","4.1","8.2","0"
"20141216","강북","-3.6","-8.5","2.6","62","38.7","96","3.3","9.3","0"
"20141216","강서","-3.2","-7.8","3.1","64.9","39.9","95.9","1.9","6.8","0"
"20141216","관악","-3.1","-8.1","3.6","60.3","37.4","95.4","3.3","7.4","0"
"20141216","광진","-3","-7.8","2.7","62.3","40.3","96.4","3.1","7.5","0"
"20141216","구로","-3.2","-7.9","3","59.4","35.5","95.8","4.7","10.6","0"
"20141216","금천","-2.9","-7.8","3.2","59.7","35","95.3","3.4","7.8","0"
"20141216","남산","-3.9","-8.8","1.9","59.2","36.9","89.9","2.4","5.7","0"
"20141216","노원","-3.4","-8.1","2.2","60.6","36.5","94.9","1.9","5.8","0"
"20141216","도봉","-4.1","-9","1.4","62.9","40.7","96.2","2.5","5.9","0.5"
"20141216","동대문","-3.4","-8.1","2.3","62.1","38.5","96.4","2.8","7.3","0"
"20141216","동작","-2.7","-7.5","3.6","52.9","29.2","87.3","2.7","7.7","0"
"20141216","마포","-3.4","-8.2","2.8","62.8","39.2","96.8","2.2","6.3","0"
"20141216","서대문","-4","-9","2.5","61.1","39","94.8","3","7.4","0"
"20141216","서초","-2.2","-7.1","4.5","55.8","33.6","91.3","3.8","8.3","0"
"20141216","성동","-3.2","-8.4","2.4","57.5","32.7","93.8","3.6","7.9","0"
"20141216","성북","-3.8","-8.6","2.3","62","38.3","97.2","2.5","6.3","0"
"20141216","송파","-2.6","-7.7","3","58.5","34.6","94.6","1.9","5.6","0"
"20141216","양천","-2.6","-7.5","4","44.7","22.1","76.7","3.1","7.6","0"
"20141216","영등포","-3.1","-7.9","3.4","64.1","40.8","95.4","5.8","10.7","0"
"20141216","용산","-2.9","-7.7","3.4","61.2","37.8","94.1","3.1","7.9","0"
"20141216","은평","-4","-8.8","2.5","63.2","42.1","94.1","3.8","7.8","0"
"20141216","종로","-3.4","-8.2","2.9","62.7","41.6","95.5","2.3","5.7","0"
"20141216","중구","-4.3","-9.2","1.5","63.4","41.4","96.5","3.3","8.2","0"
"20141216","중랑","-3.5","-8.3","2.5","61.9","39.4","96","2.9","8.1","0"
"20141217","강남","-8.1","-9.7","-5.4","40.2","32.6","44.6","3.2","7.3","0"
"20141217","강동","-7.5","-9","-5.1","37.4","31.5","41.3","4.2","9.6","0"
"20141217","강북","-8","-9.9","-4.6","41.5","37.5","45.8","3","7","0"
"20141217","강서","-7.6","-9.4","-4.7","45.8","36.4","51","3","7.8","0"
"20141217","관악","-7.9","-9.6","-5.5","40.8","32.6","45.3","3.9","8.4","0"
"20141217","광진","-7.6","-9.2","-5.1","40.8","35.3","44.7","3","7.8","0"
"20141217","구로","-7.7","-9.6","-5","40","33.4","43.9","3.8","10.3","0"
"20141217","금천","-7.6","-9.4","-4.8","40.8","34.7","45.1","3.7","8.4","0"
"20141217","남산","-8.4","-10.4","-5","37.9","19.6","41.2","2.7","7.9","0"
"20141217","노원","-7.8","-9.4","-4.8","39.1","34.1","43.5","2","6.7","0"
"20141217","도봉","-8.5","-10.5","-4.7","42.2","36.7","47.1","2.4","6.9","0"
"20141217","동대문","-7.7","-9.4","-4.9","41.7","37.3","45.7","2.9","8.2","0"
"20141217","동작","-7.2","-9","-4","30.2","22.5","35.4","3.4","8.8","0"
"20141217","마포","-7.9","-9.7","-5","41.3","33.2","45.8","2.9","6.9","0"
"20141217","서대문","-8.6","-10.5","-5.1","39.7","32.5","44.3","3.3","9.4","0"
"20141217","서초","-7","-8.7","-4.3","37.4","29.3","42.5","4","9.5","0"
"20141217","성동","-7.9","-10","3.8","35.6","1","42.4","3.7","10.1","0"
"20141217","성북","-8.3","-9.9","-5.5","41.7","35.9","46.2","2.8","6.6","0"
"20141217","송파","-7.3","-8.9","-4.6","37.6","31.4","42.3","2.1","6.1","0"
"20141217","양천","-7.2","-9.1","-4.4","26.9","19.6","32.6","4","9.1","0"
"20141217","영등포","-7.7","-9.5","-4.7","44.8","36.7","49.7","6.5","11.6","0"
"20141217","용산","-7.5","-9.3","-4.8","40.5","32.2","45","3.5","8.9","0"
"20141217","은평","-8.5","-10.5","-5.1","43.5","35.3","49","3.9","9.9","0"
