"관측일자","지점명","평균기온(℃)","최저기온(℃)","최대기온(℃)","평균습도(%)","최저습도(%)","최고습도(%)","평균풍속(m/s)","최대풍속(m/s)","강수량(mm)"
"20161213","중랑","4.80000019073486","2.29999995231628","8.80000019073486","54.4000015258789","43.5","63.5999984741211","1.5","4.69999980926514","0"
"20161214","강남","0.400000005960464","-0.600000023841858","1.79999995231628","66.5999984741211","57","80.9000015258789","1.5","3.40000009536743","0"
"20161214","강북","0.600000023841858","-0.200000002980232","2.09999990463257","75","64.9000015258789","88.1999969482422","1.20000004768372","2.79999995231628","0"
"20161214","강서","-0.200000002980232","-1.70000004768372","1.10000002384186","66.0999984741211","55.9000015258789","80.9000015258789","1.70000004768372","4","0"
"20161214","관악","0.100000001490116","-1","1.5","55.2000007629395","45.2999992370605","70.0999984741211","1.70000004768372","3.90000009536743","0"
"20161214","광진","1.20000004768372","0.200000002980232","2.79999995231628","71.4000015258789","59.7999992370605","86","1.39999997615814","3.40000009536743","0"
"20161214","구로","-0.400000005960464","-1.89999997615814","1.20000004768372","62.2000007629395","52.2000007629395","71.5999984741211","2.40000009536743","4.69999980926514","0"
"20161214","금천","0.200000002980232","-1.29999995231628","1.79999995231628","58.2000007629395","49.2000007629395","68.6999969482422","1.70000004768372","4","0"
"20161214","남산","-0.200000002980232","-1","0.899999976158142","69.6999969482422","55.7000007629395","86.6999969482422","1.60000002384186","3.5","0"
"20161214","노원","1.10000002384186","0","2.20000004768372","72.6999969482422","60.9000015258789","90.3000030517578","1.29999995231628","3.59999990463257","0"
"20161214","도봉","0.200000002980232","-0.699999988079071","1.39999997615814","72.5999984741211","63.0999984741211","86.5999984741211","0.600000023841858","3.20000004768372","0"
"20161214","동대문","0.899999976158142","0.200000002980232","2.29999995231628","73.3000030517578","63.0999984741211","88.4000015258789","1.60000002384186","3.79999995231628","0"
"20161214","동작","0.600000023841858","-0.800000011920929","1.70000004768372","40.7000007629395","11.6999998092651","85.5","2","3.70000004768372","0"
"20161214","마포","-0.5","-2.09999990463257","0.800000011920929","68","55","85.0999984741211","1.70000004768372","3.5","0"
"20161214","서대문","-0.800000011920929","-2","0.400000005960464","66.9000015258789","54.9000015258789","83.6999969482422","1.60000002384186","4.19999980926514","0"
"20161214","서초","1.10000002384186","0.200000002980232","2.40000009536743","62.7000007629395","55.0999984741211","75.3000030517578","2.09999990463257","4.09999990463257","0"
"20161214","성동","0.699999988079071","-0.100000001490116","1.89999997615814","69.5","58.5999984741211","87.0999984741211","1.60000002384186","3.5","0"
"20161214","성북","0.699999988079071","0","2","72.6999969482422","62.9000015258789","85.3000030517578","1","3.20000004768372","0"
"20161214","송파","1.29999995231628","0.600000023841858","2.59999990463257","70","58.4000015258789","89.0999984741211","0.800000011920929","2.90000009536743","0"
"20161214","양천","0.200000002980232","-1.5","1.89999997615814","62.7000007629395","54","75.8000030517578","1.5","3.70000004768372","0"
"20161214","영등포","-0.100000001490116","-1.60000002384186","1.20000004768372","65.4000015258789","55.5999984741211","80.4000015258789","2.90000009536743","5.19999980926514","0"
"20161214","용산","-0.200000002980232","-1.5","1.20000004768372","46.2000007629395","35.2999992370605","62.5999984741211","1.79999995231628","4","0"
"20161214","은평","-0.800000011920929","-1.89999997615814","0.400000005960464","70.4000015258789","58.2999992370605","86.5","2.09999990463257","4.40000009536743","0"
"20161214","종로","0.400000005960464","-0.5","1.39999997615814","67.5999984741211","57.2000007629395","82.3000030517578","1.39999997615814","3.79999995231628","0"
"20161214","중구","-0.600000023841858","-1.39999997615814","0.5","68.1999969482422","56.7000007629395","82","1.79999995231628","4.69999980926514","0"
"20161214","중랑","0.800000011920929","-0.100000001490116","2.29999995231628","74.0999984741211","63.9000015258789","87.9000015258789","1.5","3.59999990463257","0"
"20161215","강남","-3.29999995231628","-5.40000009536743","-0.100000001490116","41.2999992370605","29.2999992370605","57.2999992370605","2.09999990463257","4.59999990463257","0"
"20161215","강북","-2.90000009536743","-5.59999990463257","0.300000011920929","47.5999984741211","32.2000007629395","66.9000015258789","1.5","4.40000009536743","0"
"20161215","강서","-3.5","-5.30000019073486","-1.20000004768372","47.4000015258789","34.0999984741211","57.7999992370605","2.20000004768372","5.09999990463257","0"
"20161215","관악","-3.29999995231628","-5.30000019073486","-1","30.8999996185303","19.2000007629395","45.7999992370605","2.40000009536743","5.90000009536743","0"
"20161215","광진","-2.40000009536743","-4.5","0.699999988079071","43.2000007629395","28.6000003814697","60.5","2.20000004768372","5.69999980926514","0"
"20161215","구로","-3.40000009536743","-5.59999990463257","-0.699999988079071","41.4000015258789","30","52.0999984741211","2.70000004768372","5.90000009536743","0"
"20161215","금천","-3","-5.19999980926514","-0.300000011920929","37.5","26.7999992370605","49.2000007629395","2.5","5.80000019073486","0"
"20161215","남산","-3.90000009536743","-6.40000009536743","-1.10000002384186","35.0999984741211","24.7000007629395","60.5999984741211","1.79999995231628","4.5","0"
"20161215","노원","-2.5","-5","0.5","40.9000015258789","29","62.5","1.29999995231628","3.5","0"
"20161215","도봉","-3.5","-6.40000009536743","-0.600000023841858","45.4000015258789","30","64.5999984741211","0.600000023841858","3.5","0"
"20161215","동대문","-2.70000004768372","-4.90000009536743","0.600000023841858","44.4000015258789","29.6000003814697","66","2.29999995231628","6.40000009536743","0"
"20161215","동작","-3","-5.19999980926514","-0.300000011920929","43.2999992370605","31.8999996185303","57.9000015258789","2.20000004768372","4.90000009536743","0"
"20161215","마포","-3.90000009536743","-6.09999990463257","-1","46","31.3999996185303","60.5","1.89999997615814","4.69999980926514","0"
"20161215","서대문","-4.30000019073486","-6.69999980926514","-1.5","42.7000007629395","28.2000007629395","56.5999984741211","1.89999997615814","5.30000019073486","0"
"20161215","서초","-2.29999995231628","-4.5","0.200000002980232","39.5","27.2000007629395","55.7000007629395","2.70000004768372","5.40000009536743","0"
"20161215","성동","-2.79999995231628","-5.80000019073486","0.699999988079071","42.4000015258789","26.3999996185303","60.2000007629395","2.20000004768372","5.09999990463257","0"
"20161215","성북","-3.20000004768372","-5.40000009536743","0","45.2000007629395","30.2000007629395","63","1.60000002384186","5.09999990463257","0"
"20161215","송파","-1.89999997615814","-4.5","1.10000002384186","40.7999992370605","26.2000007629395","63.2999992370605","1.29999995231628","4.30000019073486","0"
"20161215","양천","-3.09999990463257","-5.19999980926514","-0.5","42.2999992370605","30","54.5","2.20000004768372","5.30000019073486","0"
"20161215","영등포","-3.40000009536743","-5.40000009536743","-1.20000004768372","45.2000007629395","32.7999992370605","57","4.19999980926514","8","0"
"20161215","용산","-3.5","-5.5","-1.10000002384186","22","8.30000019073486","35.2000007629395","2.20000004768372","5","0"
"20161215","은평","-4.19999980926514","-6.5","-1.70000004768372","47","32","61.2999992370605","2.59999990463257","5.80000019073486","0"
"20161215","종로","-3.29999995231628","-5.59999990463257","-0.300000011920929","43.4000015258789","29.1000003814697","57.7999992370605","1.89999997615814","4.80000019073486","0"
"20161215","중구","-4.19999980926514","-6.69999980926514","-1.29999995231628","42","28.1000003814697","57.7999992370605","2.40000009536743","5.30000019073486","0"
"20161215","중랑","-2.79999995231628","-5","0.300000011920929","44.2000007629395","29.7000007629395","65.0999984741211","2","5.5","0"
"20161216","강남","-3.5","-6.80000019073486","0.400000005960464","39.0999984741211","24","49.2999992370605","1.39999997615814","4.5","0"
"20161216","강동","-0.5","-0.899999976158142","0","43.9000015258789","35.7999992370605","52.2999992370605","0.899999976158142","3.29999995231628","0"
"20161216","강북","-3.5","-7.59999990463257","1.70000004768372","42.7999992370605","25.3999996185303","54.2000007629395","1","4.69999980926514","0"
"20161216","강서","-3.5","-7.30000019073486","0.300000011920929","49.9000015258789","33.7999992370605","60.2999992370605","1.5","4.09999990463257","0"
"20161216","관악","-3.29999995231628","-6.90000009536743","0.400000005960464","31.3999996185303","15.1999998092651","46.4000015258789","1.60000002384186","4.5","0"
"20161216","광진","-2.90000009536743","-6.69999980926514","0.600000023841858","39.5999984741211","24","50.4000015258789","1.60000002384186","5.40000009536743","0"
"20161216","구로","-3.29999995231628","-7.19999980926514","0.5","41.5999984741211","25","57","1.89999997615814","5.80000019073486","0"
"20161216","금천","-3","-6.90000009536743","1.20000004768372","37.9000015258789","21.8999996185303","56.2000007629395","1.5","4.30000019073486","0"
"20161216","남산","-4.09999990463257","-8.30000019073486","0.100000001490116","29.3999996185303","23.7999992370605","49.0999984741211","1.39999997615814","4","0"
"20161216","노원","-3.20000004768372","-7.19999980926514","1.60000002384186","38.2999992370605","20.8999996185303","50.0999984741211","1","3.70000004768372","0"
"20161216","도봉","-4.40000009536743","-9.19999980926514","0.600000023841858","43.2000007629395","21.8999996185303","57.7000007629395","0.300000011920929","3.59999990463257","0"
"20161216","동대문","-3.40000009536743","-7","0.200000002980232","41","24.2999992370605","51.7999992370605","2","7.30000019073486","0"
"20161216","동작","-2.90000009536743","-6.59999990463257","0.899999976158142","43.5999984741211","26.5","57.0999984741211","1.79999995231628","5.59999990463257","0"
"20161216","마포","-4","-8.19999980926514","-0.200000002980232","46.9000015258789","29.1000003814697","59.4000015258789","1.29999995231628","4","0"
"20161216","서대문","-4.40000009536743","-8.80000019073486","-0.200000002980232","42.2000007629395","23.8999996185303","53","1.60000002384186","5.19999980926514","0"
"20161216","서초","-2.5","-6.19999980926514","1.20000004768372","39.2999992370605","22.2999992370605","55.7999992370605","1.89999997615814","5.69999980926514","0"
"20161216","성동","-3","-7.40000009536743","1.70000004768372","39.4000015258789","22.7000007629395","50.4000015258789","1.79999995231628","5.19999980926514","0"
"20161216","성북","-3.70000004768372","-7.5","0.100000001490116","40.5999984741211","24.7999992370605","49.2000007629395","1.39999997615814","4.80000019073486","0"
"20161216","송파","-2.90000009536743","-7.69999980926514","1.60000002384186","39.2000007629395","20.1000003814697","55.7000007629395","1.10000002384186","4.19999980926514","0"
"20161216","양천","-3","-7.09999990463257","1.10000002384186","43.5999984741211","26.1000003814697","59.7999992370605","1.5","4.30000019073486","0"
"20161216","영등포","-3.29999995231628","-7.09999990463257","0.400000005960464","46.2000007629395","30","57.5","2.5","6.5","0"
"20161216","용산","-3.5","-7.09999990463257","0.400000005960464","20.8999996185303","4.40000009536743","34.0999984741211","1.70000004768372","5","0"
"20161216","은평","-4.30000019073486","-8.69999980926514","-0.699999988079071","45.7999992370605","28.1000003814697","59.5","1.79999995231628","5.5","0"
"20161216","종로","-3.5","-7.30000019073486","0.800000011920929","41.7999992370605","25.5","51.5","1.29999995231628","4.5","0"
"20161216","중구","-4.5","-9","-0.899999976158142","40.4000015258789","23.5","51.9000015258789","1.70000004768372","6","0"
"20161216","중랑","-3.40000009536743","-7.30000019073486","0","40.5","25","53.2000007629395","1.70000004768372","4.59999990463257","0"
"20161217","강남","3.09999990463257","-0.800000011920929","7.69999980926514","60.2999992370605","49.2000007629395","71.1999969482422","0.600000023841858","1.89999997615814","0"
"20161217","강동","3.5","-0.400000005960464","8.60000038146973","60.7000007629395","50.2999992370605","73.0999984741211","0.800000011920929","2.70000004768372","0"
"20161217","강북","2.79999995231628","-1.39999997615814","8.39999961853027","61.7000007629395","50.9000015258789","71.9000015258789","0.600000023841858","1.89999997615814","0"
"20161217","강서","4.40000009536743","0.200000002980232","9.19999980926514","67.0999984741211","56.0999984741211","77.1999969482422","1.5","4","0"
"20161217","관악","4.5","-0.100000001490116","9.5","56","41.9000015258789","66.0999984741211","0.800000011920929","3.20000004768372","0"
"20161217","광진","3.5","-0.800000011920929","8.60000038146973","61.7000007629395","50.2999992370605","76.1999969482422","0.600000023841858","2.29999995231628","0"
"20161217","구로","4.40000009536743","0","9.69999980926514","65.5999984741211","49.9000015258789","73.6999969482422","1.89999997615814","6.19999980926514","0"
"20161217","금천","4.80000019073486","0","10","63.7999992370605","48.9000015258789","71.3000030517578","1.29999995231628","4.69999980926514","0"
"20161217","남산","3.20000004768372","-1.79999995231628","8.30000019073486","59.9000015258789","37.2000007629395","76.3000030517578","1.20000004768372","3","0"
