"20110828","서초","28.4","25.5","32.9","64.8","47.2","77.6","1.6","5.4","0"
"20110828","성동","28.1","24.4","33.9","34.2","1","86.8","1.5","4.2","0"
"20110828","성북","27.8","24.8","32.1","69.4","51.4","79.8","1.5","3.8","0"
"20110828","양천","28.3","25.7","32.7","69.1","51.1","85.9","1.8","4.4","0"
"20110828","영등포","27.9","25.2","33.2","70.8","52.2","89.1","2.3","5.9","0"
"20110828","용산","28.5","25.6","32.7","66.2","48.8","83","1.6","4.2","0"
"20110828","은평","27.7","25.1","31.8","69.6","51.2","85.3","2.2","5.4","0"
"20110828","종로","28.5","25.8","33.3","67.7","49.7","84","1.3","3.5","0"
"20110828","중구","27.2","24.2","31.7","67.6","49.2","83.9","1.4","4.1","0"
"20110828","중랑","28.1","24.6","32.4","66.6","48.2","78.7","1.3","3.7","0"
"20110829","강남","27.6","25.1","31.1","76.2","62.5","87.7","1.2","5.1","0"
"20110829","강동","27.9","24.9","31","78.3","64","91.4","1.2","3.7","0"
"20110829","강북","28.2","25.3","31.7","74.8","60.9","88.4","1.2","4.2","0"
"20110829","강서","26.8","24.3","30","81.3","65.6","93.6","1.3","4","0"
"20110829","관악","27.4","25.4","29.5","80.4","69.5","91.3","1.1","4.1","0"
"20110829","광진","28.2","25.4","31.5","74.9","62","87.9","1.4","4.1","0"
"20110829","구로","27.7","25.5","30.6","77.8","65.1","88.9","1.6","4.6","0"
"20110829","금천","27.7","25","30.9","78.3","64","91.3","1.7","5","0"
"20110829","남산","26.8","23.8","30.1","85.5","69.8","99.9","1.4","3.9","0"
"20110829","노원","27.9","25","31.2","83.4","67.7","97.2","0.9","3.2","0"
"20110829","도봉","27.3","24.5","30.9","79.3","63.4","91.2","0.9","3.3","0"
"20110829","동대문","28.1","25","30.7","76.6","63.4","90.8","1.4","4.3","0"
"20110829","동작","27.6","24.8","30.6","73.8","59.8","86.6","1.7","4.7","0"
"20110829","마포","27","24.2","30.8","78.9","63.9","91.6","1.3","3.9","0"
"20110829","서대문","26.7","24.1","29.4","82.3","69.9","93","1.3","4.9","0"
"20110829","서초","28.5","25.4","31.4","70.5","58.6","83.4","1.7","4.9","0"
"20110829","성동","27.9","24.6","32.1","32.8","1","83.4","1.4","3.9","0"
"20110829","성북","27.7","25.1","30.9","75.9","63.6","88","1.1","3.5","0"
"20110829","송파","28.8","25.5","30.5","68.8","56.2","89.2","1.1","2.8","0"
"20110829","양천","27.6","24.8","30.5","77.9","64.3","91.2","1.4","4.8","0"
"20110829","영등포","27.1","24.5","29.7","80.4","67.7","92.6","2.5","6.3","0"
"20110829","용산","27.9","25.8","30.7","75.2","62","84.5","1.5","4.3","0"
"20110829","은평","27.1","24.7","29.9","78.7","65.8","86.7","1.7","4.9","0"
"20110829","종로","27.9","25.3","31.5","77","63.1","87","1.1","3.6","0"
"20110829","중구","26.8","24.1","29.5","76.4","63.3","88.2","1.4","5.2","0"
"20110829","중랑","27.9","25.5","30.3","74","63.6","85.3","1.3","4.3","0"
"20110830","강남","28","25.6","33.5","73.1","49.2","85.8","0.9","4","0"
"20110830","강동","28.1","25.8","32.6","76","50.2","89.2","1.5","5.9","0"
"20110830","강북","28.7","26","34.2","71.2","41.8","85","1.2","3.7","0"
"20110830","강서","27.1","24.6","32.7","79.5","52.3","93.5","1.2","5.6","1.5"
"20110830","관악","27.6","25.2","32.9","78.5","48","92.5","0.7","4.9","2"
"20110830","광진","28.6","26.3","33","72.1","48.8","83.9","1.3","4.2","0"
"20110830","구로","27.8","25.2","32.6","77.2","50.1","94.2","1.4","7.6","10.5"
"20110830","금천","28.1","25.4","33.9","76","51.1","90.7","1.5","5.6","1.5"
"20110830","남산","27","23.1","32.4","82.3","52.8","95.6","1.3","4.3","5"
"20110830","노원","28.3","25.9","33.4","80.7","55.8","93.5","0.8","3.6","1"
"20110830","도봉","27.8","25.3","33.7","76.3","47.7","88.7","0.7","3","1"
"20110830","동대문","28.3","26","33.4","74.6","46.2","87.2","1.5","5.7","1"
"20110830","동작","27.8","25.3","32.9","72.2","45.3","85.9","1.4","4.8","2.5"
"20110830","마포","27.4","24.7","33.9","76.5","47","91","1.2","6.3","0"
"20110830","서대문","26.9","23","32.4","80.4","48.7","92.5","1.3","6.6","20"
"20110830","서초","28.6","26.5","34.2","69.1","42.7","79.8","1.3","6","0"
"20110830","성동","28.1","25.5","33.5","43.7","1.1","88.9","1.2","5.6","0"
"20110830","성북","28","25.6","32.9","73.1","48.3","87.2","1.3","5.1","10"
"20110830","송파","28.1","26","29.3","68.3","51","88.4","1.1","3.5","0"
"20110830","양천","27.8","25.2","33","76.8","52","91.4","1.2","5.1","11"
"20110830","영등포","27.1","24.7","33","79.8","52.3","92.8","2.1","9.3","10.5"
"20110830","용산","28.1","25.5","33.4","73.2","46.7","85.6","1.2","5","4"
"20110830","은평","27.6","24.9","33.1","74.8","46.5","88.3","1.5","6.3","0"
"20110830","종로","28.2","25.7","33.9","73.4","45.8","86.3","1","3.6","3.5"
"20110830","중구","27.1","24.2","32.4","73.4","45.6","85.8","1","5.3","1.5"
"20110830","중랑","28.1","25.9","32.5","72.3","50.1","84","1.3","4.4","0"
"20110831","강남","28.6","24.5","34","66.6","36.9","89.9","1.1","4.5","0"
"20110831","강동","28.8","24.4","33.5","67.4","37.3","93.6","1.5","4.4","0"
"20110831","강북","29.3","24.9","34.6","64.1","38.7","86.8","1.2","5.2","0"
"20110831","강서","27.7","23.6","32.3","72","44.6","92.3","1.4","4.3","0"
"20110831","관악","28.4","24.9","32.8","70.7","46.6","88.8","0.8","4.4","0"
"20110831","광진","29.2","24.8","34.4","64.3","35.4","89","1.4","4.6","0"
"20110831","구로","28.7","24.5","33.3","69.1","46.7","92.5","1.8","5.8","0"
"20110831","금천","28.7","24.4","34.6","69.4","42","92.6","1.6","5.4","0"
"20110831","남산","27.7","23.1","32.4","73.8","41.9","99.8","1.2","3.6","0"
"20110831","노원","28.8","24.3","33.6","73.1","44.4","97.5","0.7","3.2","0"
"20110831","도봉","27.9","23.1","33.5","71","44.9","94.1","0.8","3.3","0"
"20110831","동대문","28.8","24.6","34","67.2","39.9","91.7","1.5","4.1","0"
"20110831","동작","28.6","24.3","33.6","64.1","38","86.5","1.5","3.8","0"
"20110831","마포","28","23.4","33.5","68.4","34.7","90.1","1.2","4.1","0"
"20110831","서대문","27.8","23","32.6","71.3","38.8","93.7","1.3","4.4","0"
"20110831","서초","29.1","24.8","33.9","62.9","37.9","85.8","1.5","4.9","0"
"20110831","성동","29","24.3","34.6","38","1","86.4","1.5","4.1","0"
"20110831","성북","28.7","24.7","33.8","65.6","39.8","86.6","1.2","3.9","0"
"20110831","송파","30.7","25.2","33.2","58.8","37.1","90.8","1.2","3.7","0"
"20110831","양천","28.7","24.7","33.7","68.7","42.9","88.5","1.4","5.1","0"
"20110831","영등포","27.9","23.7","32.9","71.6","45.2","92.3","2.5","6.8","0"
"20110831","용산","29.1","24.9","33.8","64.1","34.2","86.8","1.4","4.5","0"
"20110831","은평","28.3","24.2","33","65.1","34.2","85.5","1.6","4.9","0"
"20110831","종로","28.9","24.3","34.1","65.7","34.1","89.8","1.1","3.7","0"
"20110831","중구","27.8","23.3","32.8","65.1","34.3","90","1.3","4.6","0"
"20110831","중랑","28.6","24.6","33.3","65","37","87.3","1.4","4.1","0"
"20110901","강남","27.8","23.7","31.8","65.6","47.8","85.1","1.2","5.4","0"
"20110901","강동","27.8","23.3","32","68.1","48","89.5","1.4","5.8","0"
"20110901","강북","28.4","24.2","32.8","64.3","46.3","82.8","1.4","4.8","0"
"20110901","강서","27.1","23.5","31.3","71.8","52.2","88.6","1.5","4.7","0"
"20110901","관악","27.6","24.4","30.8","69.9","51.4","86.9","1.2","4.6","0"
"20110901","광진","28.3","23.5","32.8","64.4","44.6","87.2","1.5","5","0"
"20110901","구로","27.9","24.4","31.6","68","47.3","88.1","1.8","5.1","0"
"20110901","금천","27.8","23.5","31.7","68","46.9","90.1","2","5.5","0"
"20110901","남산","26.9","22.7","31.1","73.5","52.7","95.9","1.4","4.8","0"
"20110901","노원","27.8","23.2","31.9","73.5","51.4","95.8","1","3.7","0"
"20110901","도봉","27.1","22.4","31.4","70.3","51.3","91.7","0.9","3.6","0"
"20110901","동대문","27.9","23.7","31.7","67.2","48.9","87.7","1.7","5.1","0"
"20110901","동작","27.9","23.9","31.6","63.6","44.6","85.3","1.6","5.1","0"
"20110901","마포","27","23.2","31.1","69.5","47","87.2","1.4","4.2","0"
"20110901","서대문","26.8","23","30.6","71.5","53.5","88.1","1.5","5.7","0"
"20110901","서초","28.4","24.1","32.6","62","42.4","82.1","1.8","5.3","0"
"20110901","성동","28.2","23.4","33.1","41","1.1","87","1.8","5.9","0"
"20110901","성북","28","23.6","32.3","64.9","47.9","85.2","1.4","4.3","0"
"20110901","송파","29.7","24.7","33.5","57.6","44.3","85.7","1.5","4.2","0"
"20110901","양천","27.9","23.9","31.7","68.7","49.4","90.6","1.6","5.2","0"
"20110901","영등포","27.1","23.7","30.6","71.9","54.2","89.2","2.7","6.5","0"
"20110901","용산","28.3","25","31.9","63.8","46.8","81.3","1.6","5.3","0"
"20110901","은평","27.2","23.7","31.1","67.2","50.9","81.9","1.7","5.4","0"
"20110901","종로","28.2","24.1","32.9","65.2","45.6","83.2","1.1","3.6","0"
"20110901","중구","26.9","23","30.7","65.1","45.7","85.7","1.5","6","0"
"20110901","중랑","27.8","24","31.6","64.9","47.2","82.7","1.7","5.8","0"
"20110902","강남","27.5","24.2","33.6","61.3","41","77.6","1.3","3.7","0"
"20110902","강동","27.4","24","32.6","63.3","42.9","81.4","3.1","7.7","0"
"20110902","강북","27.9","23.6","33.6","62.5","42.5","78.9","1.9","4.8","0"
"20110902","강서","27.7","24.4","32.5","65.4","48.5","84.9","2.6","6.7","0"
"20110902","관악","27.8","24.6","32.9","62.8","44.6","80.4","0.9","4.8","0"
"20110902","광진","28","24.6","33.5","59.4","42.1","76.7","2.7","7.4","0"
"20110902","구로","28.2","24.9","33.1","60.3","43.8","83.3","3","7.2","0"
"20110902","금천","28","24.6","33.1","61.5","43","82.2","2.6","7","0"
"20110902","남산","27.3","23.7","32.5","65.6","44.1","87.9","2.4","6.8","0"
"20110902","노원","27.6","24.2","33","69.6","47.8","89","1.2","5.1","0"
"20110902","도봉","27.1","22.6","33","66.8","46.6","88.1","1.2","4.2","0"
"20110902","동대문","27.5","23.8","32.7","63.9","42.9","81.9","2.8","6.8","0"
"20110902","동작","27.8","24.6","32.8","57","39.1","77.8","2.4","6.8","0"
"20110902","마포","27.6","24","32.7","62.3","45.7","83.3","1.5","4.9","0"
"20110902","서대문","27.2","23.8","31.7","64.1","47.7","82.6","2.7","6.8","0"
"20110902","서초","28.3","24.5","33.4","56.7","33.1","75.7","2.2","6.4","0"
"20110902","성동","28.3","24.3","35.3","41.4","1.6","75.7","2.6","7.6","0"
"20110902","성북","27.5","23.8","32.3","62.6","44.7","78.1","2.1","5.3","0"
"20110902","송파","29.9","24.9","32.9","53.2","40.1","75.6","1.9","4.6","0"
"20110902","양천","28.2","25","32.6","61.6","46.3","80.7","2","5.5","0"
"20110902","영등포","27.8","24.7","32.1","63.4","48.1","84.2","2.4","6.5","0"
"20110902","용산","28.3","24.7","32.9","57.6","38.8","73","2.3","6","0"
"20110902","은평","27.5","24.2","31.8","61.6","45.7","76.9","1.8","5.3","0"
"20110902","종로","28.6","24.6","34.1","59","39.7","75.4","1.3","4.2","0"
"20110902","중구","27","23.5","31.9","58.6","39.3","75.2","1.9","6.3","0"
"20110902","중랑","27.2","23.7","32.3","61.8","45","79.1","2.4","5.7","0"
"20110903","강남","25.4","21.5","30.9","55.3","40.7","69.5","1.7","4.2","0"
"20110903","강동","25.5","21","30.2","56.6","40.5","72.8","3.9","9","0"
"20110903","강북","25.7","21.4","31.1","54.3","41.1","70.2","3","7","0"
"20110903","강서","25.4","20.3","30.5","59.4","42.4","79.7","3.6","9.7","0"
"20110903","관악","25.9","21.5","31.2","56.2","40.4","74.2","1.2","3.9","0"
"20110903","광진","25.9","21.7","31.1","53.8","39","68.6","3.4","7.8","0"
"20110903","구로","26","21.5","30.6","54.2","39.9","73.4","3.3","9.4","0"
"20110903","금천","25.9","21.4","31.1","53.9","38.7","72.3","3.9","7.5","0"
"20110903","남산","25.3","20","30.7","58.6","44.5","80.6","3.1","8.6","0"
"20110903","노원","25.7","21.3","31.5","59.2","43","77.3","2","6","0"
"20110903","도봉","25.2","20.8","31","57.2","42.1","75.1","1.8","4.9","0"
"20110903","동대문","25.7","21.5","30.7","56","42.7","73.9","3.4","8","0"
"20110903","동작","25.9","21.5","31","50.3","36.6","68.2","3.5","8.5","0"
"20110903","마포","25.4","20.4","31.2","55.1","37.7","75.1","1.8","5.1","0"
"20110903","서대문","25","20.2","29.9","57.4","41.8","76.1","2.8","8.6","0"
"20110903","서초","26.7","22.8","31.3","48.3","33.4","61.9","2.9","7.1","0"
"20110903","성동","26.1","21.2","33","44","1.1","73.1","3.5","8.2","0"
"20110903","성북","25.4","21.2","30.3","55","42.8","70.4","2.8","7.1","0"
"20110903","송파","29.5","29.5","29.5","49","49","49","3.4","3.4","0"
"20110903","양천","25.9","21.1","31","55.8","41.7","75.8","2.6","6.4","0"
"20110903","영등포","25.5","20.2","31.5","58","41.1","79.5","2.8","6.8","0"
"20110903","용산","26.2","22.4","31.3","51.6","39","67","2.6","7.9","0"
"20110903","은평","25.4","20.8","30.3","54.7","39.1","71.3","2.2","6.6","0"
"20110903","종로","26.5","22.4","32.1","52.5","39.8","68.9","1.5","5.1","0"
"20110903","중구","24.9","21","30.1","52.5","39.2","67.3","2.9","8.3","0"
"20110903","중랑","25.2","20.9","30.2","56","41","71.6","3.2","7.6","0"
"20110904","강남","24.4","21.1","30.6","51.5","41","59.6","1.3","3.9","0"
"20110904","강동","24.2","20.7","29.6","53.3","44","61.8","2.6","6.6","0"
"20110904","강북","24.5","20.9","30.3","52.2","40.9","60.8","2.3","5.4","0"
"20110904","강서","23.8","19.7","30.1","58.8","41.8","70.9","2.1","5.7","0"
"20110904","관악","24.7","21.6","30.6","51.3","40.2","58.4","0.8","3.1","0"
"20110904","광진","24.6","21.3","30.5","51.1","39.5","58.8","2.8","6.3","0"
"20110904","구로","24.7","21.3","29.8","51.4","41.3","59.4","1.9","6.7","0"
"20110904","금천","24.7","21.6","30.8","49.8","39","58","2.7","5.9","0"
"20110904","남산","23.9","19.6","29.8","56.4","43.5","69.3","2","5.4","0"
"20110904","노원","24.4","20.9","30","55.6","42.8","66.3","1.5","4.3","0"
"20110904","도봉","23.9","20.2","29.5","55.1","43.7","64.7","1.4","4","0"
"20110904","동대문","24.5","20.8","29.7","52.8","42.7","63.3","2.4","6.5","0"
"20110904","동작","24.7","21.6","30.1","46.3","36.3","54.7","2.6","5.9","0"
"20110904","마포","24","19.7","30.4","53.3","39.8","66.5","1.7","4.6","0"
"20110904","서대문","23.7","20.1","29.1","54.9","44.5","64.9","1.9","5.5","0"
"20110904","서초","25.6","22.3","30.6","44","34.8","51.6","2","5.3","0"
"20110904","성동","24.8","20.4","33.1","40.3","1.1","63","2.5","6.3","0"
"20110904","성북","24.2","20.8","29.8","52.3","42.1","60.7","2.2","5.1","0"
"20110904","송파","20.2","19.7","21.2","63.4","60","66","0.9","1.9","0"
"20110904","양천","24.5","20.8","30.5","53.9","40","62.9","2","5.4","0"
"20110904","영등포","23.9","19.6","30.6","57.6","41.7","70.6","2.7","7.8","0"
"20110904","용산","25","21.9","30.1","48.1","32","55.4","1.8","5.6","0"
"20110904","은평","24.1","20.9","29.8","52.4","42.1","59.3","2.2","6","0"
"20110904","종로","25.1","21.2","30.8","49.8","39.7","58.7","1.1","3.9","0"
"20110904","중구","23.8","20.4","29.2","48.7","39","57.7","2.2","4.7","0"
"20110904","중랑","23.9","20.6","29.5","53.1","40.9","61.3","2.3","4.9","0"
"20110905","강남","24.4","20.6","29.1","57.1","40.4","71.1","1.6","5.4","0"
"20110905","강동","24.4","20.2","29.2","59.4","42.1","74.9","2.2","5.7","0"
"20110905","강북","24.7","20.6","29.6","57.7","41.4","71.5","1.9","5.1","0"
"20110905","강서","23.6","19.3","28.4","63.6","43.2","83.1","1.7","4.8","0"
"20110905","관악","24.2","20.7","28.1","58.9","40.7","74.2","1.4","4.9","0"
"20110905","광진","24.9","20.7","29.7","56.7","39.2","71.4","1.8","5.2","0"
"20110905","구로","24.6","20.5","29.2","57.2","37.8","72.2","2.1","6.7","0"
"20110905","금천","24.5","20.7","29.3","57.3","37.9","72.2","2.2","5.2","0"
"20110905","남산","23.7","19","28.2","63.8","44.9","80.9","1.4","4.1","0"
"20110905","노원","24.6","20.3","30.1","62.3","39.7","79","1.3","3.6","0"
"20110905","도봉","24.2","20","29.6","60.3","41.4","73.9","1.4","3.8","0"
"20110905","동대문","24.6","20.4","29.3","58.7","40.3","75.8","1.8","4.9","0"
"20110905","동작","24.5","20.4","28.8","53.9","35.6","69.6","1.8","4.9","0"
"20110905","마포","23.5","18.8","29.5","61.5","38.8","80","1.6","4.7","0"
"20110905","서대문","23.4","19.3","28","63.2","44.5","79.9","1.3","6","0"
"20110905","서초","25.4","20.8","29.7","50.8","32","68.3","2","5.4","0"
"20110905","성동","24.8","20.1","30.1","37.6","1.1","68.4","1.8","5.1","0"
"20110905","성북","24.4","20.1","30","58.2","40.3","72.4","1.6","4.5","0"
"20110905","송파","27.8","23.7","30.3","45.5","38","63.1","1.5","4.1","0"
"20110905","양천","24.4","20.5","29.2","58.9","39.5","74.2","1.8","5.4","0"
"20110905","영등포","23.6","19.5","28.3","62.8","42.6","77.6","3.2","7.4","0"
"20110905","용산","25","17.4","29.3","55.3","39.2","70.6","1.8","5.1","0"
"20110905","은평","23.8","20.2","28.3","60","41.9","72.7","2","5.3","0"
"20110905","종로","24.8","20.8","29.9","57.4","40.1","71.4","1.3","4.4","0"
"20110905","중구","24","19.7","28.7","48.1","26.3","69.8","1.9","5.5","0"
"20110905","중랑","24.2","20.2","28.9","58.2","40.3","73.6","2","4.8","0"
"20110906","강남","24.1","19.6","29.1","58.7","29.4","86.6","1.5","5.5","0"
"20110906","강동","24.3","19.3","29","60.7","27.9","87.8","2.1","6.2","0"
"20110906","강북","24.5","19.7","30","53.7","26.7","75.2","1.6","5.7","0"
"20110906","강서","23.5","19.4","28.2","63.2","38","85.1","1.9","5.4","0"
"20110906","관악","24.1","20.4","29.3","57.3","33","71.5","1.2","5.2","0"
"20110906","광진","24.6","19.4","29.7","57.3","24.6","86.4","1.8","5.4","0"
"20110906","구로","24.3","20.4","29.1","55.8","31.5","73","2.3","6.1","0"
"20110906","금천","23.9","19.3","29.5","59","30","80.8","2.2","5.8","0"
"20110906","남산","23.3","17.9","28.4","63.6","34.1","91.6","1.7","4.8","0"
"20110906","노원","24.3","18.7","30.1","61.3","25.1","88.6","1.1","4.2","0"
"20110906","도봉","23.3","17.3","29.7","60.7","26.7","87.4","1","3.9","0"
"20110906","동대문","24.2","19.3","29.7","58.7","24.1","85.3","2.1","6.9","0"
"20110906","동작","24.6","20.9","29.5","51.4","23.5","69.7","2.1","6.7","0"
"20110906","마포","23.2","18.1","29.1","61.8","31.1","85","1.3","5.1","0"
"20110906","서대문","23.2","18.3","28.6","61.8","33.7","81.4","1.3","5.5","0"
"20110906","서초","24.7","19.9","29.6","51.7","24.6","73.3","2.2","6.2","0"
"20110906","성동","24.6","19.7","29.8","45.6","1","90.5","2","5.7","0"
"20110906","성북","24.1","19.5","29.5","55.5","25.6","76.5","1.4","5.4","0"
"20110906","송파","26.8","20","29.9","46","29.6","83.9","1.6","4.6","0"
"20110906","양천","24.6","20.8","29.3","55.4","30.2","73.8","1.5","4.6","0"
"20110906","영등포","23.7","19.8","28.3","61.3","39.2","82.5","2.7","6.6","0"
"20110906","용산","24.7","20.9","29.6","56.5","26.8","74.8","1.8","6","0"
"20110906","은평","23.3","18.8","28.3","57.5","26","76.5","2","7.1","0"
"20110906","종로","24.3","19.9","29.9","56.5","30","73.6","1.4","4.4","0"
"20110906","중구","23.4","18.6","28.2","42.2","11.1","67","1.7","5.1","0"
"20110906","중랑","24.2","19.5","29","55","22.6","81.1","1.8","5.1","0"
"20110907","강남","23.2","18.7","27.8","56","33.5","82.4","1","4.1","0"
"20110907","강동","23.4","17.9","28.4","59.6","39.1","85.5","1.3","3.9","0"
"20110907","강북","23.4","18.5","28.5","55.2","37.5","75.3","1.2","4.2","0"
"20110907","강서","23","18.5","27","58.9","41.5","82.3","1.1","3.8","0"
"20110907","관악","23.2","19.2","27.8","55.6","37.4","69.4","0.9","3.7","0"
"20110907","광진","23.5","18.3","28.5","56","35.8","81.5","1.4","4","0"
"20110907","구로","23.4","19.5","27.7","56","37","71.8","1.9","5.3","0"
